feature,importance
therm_Christians,-0.26163143303312975
therm_Mislims,0.07426795029323965
therm_ChrFundament,0.024209589955545886
therm_hispanics,0.15090506962764835
therm_RepParty,-1.4088349706877628
therm_DemParty,1.1034517662645982
therm_Whites,0.03113412692103521
therm_liberals,0.5440590491125219
therm_conservatives,-0.45526014338564724
therm_Blacks,0.16894042014480112
Age,-0.08570996484168451
Year,0.014609559820400233
howOftenTrust_Missing,0.0
howOftenTrust_1. Always,0.0
howOftenTrust_2. Most of the time,-0.16981580563840667
howOftenTrust_3. About half the time,0.05853165710959831
howOftenTrust_4. Once in a while,0.17760212581166585
howOftenTrust_5. Never,0.0
follow_political_info_Missing,0.0
follow_political_info_1. Always,0.17563987853762436
follow_political_info_2. Most of the time,-0.04068155536542702
follow_political_info_3. About half the time,-0.2769736315105706
follow_political_info_4. Some of the time,0.09045960464016148
follow_political_info_5. Never,0.0
bisexalFamilyorFriends_Missing,0.0
bisexalFamilyorFriends_1. Yes,0.09834337341519712
bisexalFamilyorFriends_2. No,-0.10799616581079571
blackInfluence_Politics_Missing,0.0
blackInfluence_Politics_1. Too much influence,-0.004281149656646788
blackInfluence_Politics_2. Just about the right amount,0.13870199154227647
blackInfluence_Politics_3. Too little influence,-0.014585157623837794
sex_orientation_Missing,0.0
sex_orientation_1. Heterosexual or straight,-0.09714691547006704
sex_orientation_2. Bisexual,0.10876964544922163
sex_orientation_3. Homosexual or gay (or lesbian),0.0
sex_orientation_unmatched category,0.0
powerDifference_Missing,0.0
powerDifference_1. It doesn't make a difference who is in power,-0.30711479917849677
powerDifference_unmatched category,0.0
powerDifference_unmatched category,1.1773544724099287
powerDifference_unmatched category,0.019413474637001014
powerDifference_5. It makes a big difference who is in power,-0.1678909425080247
votingMakedifference_Missing,0.0
votingMakedifference_1. Won't make a difference,0.0
votingMakedifference_unmatched category,-0.09248353767654596
votingMakedifference_unmatched category,0.0
votingMakedifference_unmatched category,0.034776737788433966
votingMakedifference_5. Can make a big difference,0.1593536690002269
satisfactionLife_Missing,0.0
satisfactionLife_1. Extremely satisfied,1.2682548570067
