feature,importance
therm_Christians,-0.10702266074226241
therm_Mislims,0.07788022382788912
therm_ChrFundament,-0.6051049328548518
therm_hispanics,0.6320976519309223
therm_RepParty,-1.4336550017368552
therm_DemParty,1.4318911271445036
therm_Whites,-0.3108126053778826
therm_liberals,0.38979237511574505
therm_conservatives,-0.744997665668458
therm_Blacks,0.009033249057071726
Age,-0.11386215035583924
howOftenTrust_Missing,0.0
howOftenTrust_1. Always,0.0
howOftenTrust_2. Most of the time,0.058007329576325664
howOftenTrust_3. About half the time,-0.5593749385697284
howOftenTrust_4. Once in a while,0.0
howOftenTrust_5. Never,0.0
follow_political_info_Missing,0.0
follow_political_info_1. Always,0.0
follow_political_info_2. Most of the time,0.023291673333040303
follow_political_info_3. About half the time,-0.10128776998959428
follow_political_info_4. Some of the time,-0.034002536090903236
follow_political_info_5. Never,0.0
bisexalFamilyorFriends_Missing,0.05579095107831049
bisexalFamilyorFriends_1. Yes,-0.035936753397859914
bisexalFamilyorFriends_2. No,-0.005614958898382283
blackInfluence_Politics_Missing,0.043867059478025126
blackInfluence_Politics_1. Too much influence,0.0
blackInfluence_Politics_2. Just about the right amount,-0.33743821894951
blackInfluence_Politics_3. Too little influence,0.022970863115515133
sex_orientation_Missing,0.007969250387431888
sex_orientation_1. Heterosexual or straight,-0.003068661078770468
sex_orientation_2. Bisexual,0.0
sex_orientation_3. Homosexual or gay (or lesbian),0.0
sex_orientation_unmatched category,0.0
powerDifference_Missing,0.036633844518537864
powerDifference_1. It doesn't make a difference who is in power,0.0
powerDifference_unmatched category,-0.01884423774025312
powerDifference_unmatched category,0.02284268687668143
powerDifference_unmatched category,-0.11897152933651509
powerDifference_5. It makes a big difference who is in power,0.01726395856922105
votingMakedifference_Missing,0.036633844518537864
votingMakedifference_1. Won't make a difference,0.0
votingMakedifference_unmatched category,-0.010974658669342548
votingMakedifference_unmatched category,-0.027443039409705255
votingMakedifference_unmatched category,-0.20066354314771714
votingMakedifference_5. Can make a big difference,0.3360637763344951
satisfactionLife_Missing,0.020992680854995345
satisfactionLife_1. Extremely satisfied,0.0
satisfactionLife_2. Very satisfied,0.0
satisfactionLife_3. Moderately satisfied,0.03259404925994154
satisfactionLife_4. Slightly satisfied,-0.16895513875724602
satisfactionLife_5. Not satisfied at all,0.0
living_withFamily_Missing,0.020992680854995345
living_withFamily_1. Yes,-0.15384644077124882
living_withFamily_2. No,0.0
satisfactionDemocracy_Missing,0.0
satisfactionDemocracy_1. Very satisfied,0.0
satisfactionDemocracy_2. Fairly satisfied,0.0
satisfactionDemocracy_3. Not very satisfied,0.0018704249580686575
satisfactionDemocracy_4. Not at all satisfied,-0.022240843470395823
meetingCommuntySchool_Missing,-0.026683982429753422
meetingCommuntySchool_1. Yes,0.024432992333743086
meetingCommuntySchool_2. No,0.035870156885403494
workedWithcommunity_Missing,-0.026683982429753422
workedWithcommunity_1. Yes,0.016738898274630095
workedWithcommunity_2. No,0.00016366428865825252
