feature,importance
therm_Christians,-0.14051343165501667
therm_Mislims,0.32780679606625995
therm_ChrFundament,-0.2912585825716872
therm_hispanics,-0.2933642917070032
therm_RepParty,-1.4270946313231758
therm_DemParty,1.5550199669195839
therm_Whites,0.16304255952370283
therm_liberals,0.7161285491892931
therm_conservatives,-0.5861835075017088
therm_Blacks,0.39810112512076196
Age,-0.45229341433342707
Year,-0.005765013661382978
howOftenTrust_Missing,-0.0199631722459215
howOftenTrust_1. Always,0.0
howOftenTrust_2. Most of the time,0.4815370102191161
howOftenTrust_3. About half the time,0.04325450787849611
howOftenTrust_4. Once in a while,0.02861894234534145
howOftenTrust_5. Never,-0.158783221257648
follow_political_info_Missing,0.0
follow_political_info_1. Always,0.16738972166208196
follow_political_info_2. Most of the time,-0.6971451671197129
follow_political_info_3. About half the time,0.07720138984191545
follow_political_info_4. Some of the time,0.0
follow_political_info_5. Never,0.0
bisexalFamilyorFriends_Missing,-0.13516536851143682
bisexalFamilyorFriends_1. Yes,-0.03734573158112879
bisexalFamilyorFriends_2. No,0.4760088209286494
blackInfluence_Politics_Missing,0.0
blackInfluence_Politics_1. Too much influence,-0.05076509607377888
blackInfluence_Politics_2. Just about the right amount,-0.07127236923051677
blackInfluence_Politics_3. Too little influence,1.3200113056713605
sex_orientation_Missing,-0.16428532950284713
sex_orientation_1. Heterosexual or straight,0.0433030461609082
sex_orientation_2. Bisexual,0.0
sex_orientation_3. Homosexual or gay (or lesbian),0.0
sex_orientation_unmatched category,0.0
powerDifference_Missing,-0.0008247689264517142
powerDifference_1. It doesn't make a difference who is in power,0.03193250836616224
powerDifference_unmatched category,0.0
powerDifference_unmatched category,-0.07160428862735926
powerDifference_unmatched category,-0.11364434450053987
powerDifference_5. It makes a big difference who is in power,0.045602829190474675
votingMakedifference_Missing,-0.0011324359330219752
votingMakedifference_1. Won't make a difference,0.0
votingMakedifference_unmatched category,0.0
votingMakedifference_unmatched category,-0.4868749249874343
votingMakedifference_unmatched category,0.0
votingMakedifference_5. Can make a big difference,0.4339034040887018
satisfactionLife_Missing,-0.1778337696668763
satisfactionLife_1. Extremely satisfied,0.0
satisfactionLife_2. Very satisfied,-0.06142992757316791
satisfactionLife_3. Moderately satisfied,0.23652968431938737
satisfactionLife_4. Slightly satisfied,-0.05733338800595143
satisfactionLife_5. Not satisfied at all,0.21429637867314083
living_withFamily_Missing,-0.05746883097598959
living_withFamily_1. Yes,0.3313615825917259
living_withFamily_2. No,-0.026866733653339164
satisfactionDemocracy_Missing,0.0
satisfactionDemocracy_1. Very satisfied,0.19825504346020034
satisfactionDemocracy_2. Fairly satisfied,0.0
satisfactionDemocracy_3. Not very satisfied,-0.057185284458731535
satisfactionDemocracy_4. Not at all satisfied,-0.015821913506935986
meetingCommuntySchool_Missing,0.16715330172196458
meetingCommuntySchool_1. Yes,0.0313877863751383
meetingCommuntySchool_2. No,-0.4787090063243369
workedWithcommunity_Missing,0.16715330172196458
workedWithcommunity_1. Yes,-0.020527481570044272
workedWithcommunity_2. No,0.0
have_healthInsurance_Missing,-0.06255935750761799
have_healthInsurance_1. Yes,0.05117333884617261
have_healthInsurance_2. No,0.15122808156271372
authoritarian2_Missing,0.0
authoritarian2_1. Obedience,-0.23722836561773608
authoritarian2_2. Both (VOL),0.06817779071477637
authoritarian2_3. Self-reliance,0.18963495616760925
authoritarian4_Missing,0.0
authoritarian4_1. Independence,0.2763781627629529
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,-0.14480583235275873
authoritarian1_Missing,0.0
authoritarian1_1. Curiosity,0.11120128608761667
authoritarian1_2. Both (VOL),0.13500004697140122
authoritarian1_3. Good manners,-0.5010240235049437
authoritarian3_Missing,0.0
authoritarian3_1. Being considerate,0.0
authoritarian3_2. Both (VOL),0.6633661897221262
authoritarian3_3. Well behaved,-0.11886420397202616
VCF0886_Missing,-0.03292926118394447
VCF0886_1.   Increased,0.10572628009541733
VCF0886_2.   Same,-0.023048414141363896
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.03915453428921863
VCF0886_8.   DK,0.0
volunteer_Missing,-0.00464650482856128
volunteer_1. Yes,0.7341004672870076
volunteer_2. No,-0.07554447635456693
VCF0890_Missing,-0.1263119707049984
VCF0890_1.   Increased,0.2002763952686905
VCF0890_2.   Same,0.14249048890826302
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.18944693356473366
VCF0890_8.   DK,0.0
VCF9029_Missing,0.074788889141845
VCF9029_1. Close race,0.0817964443882164
VCF9029_3. Win by quite a bit,-0.36082419227140217
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,-0.5897627897822562
approve_president_economy_1. Approve strongly,0.031439171538937785
approve_president_economy_2. Approve not strongly,-0.05160226195316027
approve_president_economy_4. Disapprove not strongly,-0.007569236212819514
approve_president_economy_5. Disapprove strongly,0.24436565079853345
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.04112817260001696
VCF9031_1. Yes,-0.27681206168916034
VCF9031_5. No,-0.015567809121342324
approve_pres_strength_Missing,0.12933470733332225
"approve_pres_strength_1. Approve, strongly",-0.22260676933278384
"approve_pres_strength_2. Approve, not strongly",0.179109675780385
"approve_pres_strength_3. Disapprove, not strongly",-0.584198484512853
"approve_pres_strength_4. Disapprove, strongly",0.2996015523772533
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.003554704786412173
VCF9028_1. Democratic Pres. candidate,0.35509389191640645
VCF9028_2. Republican Pres. candidate,-0.37619085151187803
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,-0.10791979445951419
approve_pres_Missing,0.0
approve_pres_1. Approve,0.05529930366509426
approve_pres_2. Disapprove,0.0
approve_pres_8. DK,0.0
ideology7_Missing,0.2528091208627814
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.1460190535863154
ideology7_3. Slightly liberal,0.19966967519093584
"ideology7_4. Moderate, middle of the road",-0.2788229171341738
ideology7_5. Slightly conservative,0.1927985682134808
ideology7_6. Conservative,-0.9322724583792376
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,-0.06449466859655956
VCF0130_Missing,0.3523640333399795
VCF0130_1. Every week (Except 1970: almost every week),-0.029325626750688116
VCF0130_2. Almost every week (no cases in 1970),0.4680917315894263
VCF0130_3. Once or twice a month,-0.03466452730008325
VCF0130_4. A few times a year,-0.6637187496493515
VCF0130_5. Never (1990 and later: 'No' in filter),-0.14620000506937464
VCF0130_7. No religious preference (1970-1988),0.060445230413845016
Will_PresElectionClose_Missing,-0.16917852420108329
Will_PresElectionClose_1. Will win by quite a bit,0.7030449374961725
Will_PresElectionClose_2. Close race,-0.170637900295491
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.0805484714769138
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.0743879267826921
VCF9030c_2. No contact by Republican party,-0.004376331108252228
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.032170977800819726
VCF9030b_2. No contact by Democratic party,-0.006741125165296605
VCF9030a_Missing,-0.3934883400852834
"VCF9030a_1. Yes, contact by major party",0.22883826423769582
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.3924833161119522
"VCF9030_1. Yes, contact: Democratic party",0.005260269684664911
"VCF9030_2. Yes, contact: Republican party",-0.02785549762699785
"VCF9030_3. Yes, contact: both major parties",0.10283055475995476
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.3383016871787321
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.0250186631654492
VCF0720_Missing,0.6047378238790355
VCF0720_1. No,-0.18585612039271399
VCF0720_2. Yes,0.0
Family_income_Missing,0.09362572748940735
Family_income_1. 0 to 16 percentile,0.07175710356927806
