feature,importance
therm_Christians,-0.47506493504251407
therm_Mislims,0.30242777774247276
therm_ChrFundament,-0.24312126879968804
therm_hispanics,0.25900195354370403
therm_RepParty,-0.5117106421700597
therm_DemParty,0.53625464241927
therm_Whites,0.02420227172187411
therm_liberals,0.4027968220139213
therm_conservatives,-0.6891427068993498
therm_Blacks,0.4840031588918343
Age,-0.4663161195200195
Year,0.0
howOftenTrust_1. Always,0.0
howOftenTrust_2. Most of the time,0.8644583027611967
howOftenTrust_3. About half the time,-0.09751186549477855
howOftenTrust_4. Once in a while,-0.2550598936729399
howOftenTrust_5. Never,0.0
follow_political_info_1. Always,0.16153302577648937
follow_political_info_2. Most of the time,0.1508489226730498
follow_political_info_3. About half the time,-0.13468330855359714
follow_political_info_4. Some of the time,-0.20857434950808423
follow_political_info_5. Never,0.0
bisexalFamilyorFriends_1. Yes,-0.206234379680513
bisexalFamilyorFriends_2. No,0.41396309705950307
blackInfluence_Politics_1. Too much influence,-0.16010506311531364
blackInfluence_Politics_2. Just about the right amount,-0.0927384996316721
blackInfluence_Politics_3. Too little influence,0.6484053305523105
sex_orientation_1. Heterosexual or straight,0.01814052846793528
sex_orientation_2. Bisexual,0.0
sex_orientation_3. Homosexual or gay (or lesbian),0.0
sex_orientation_unmatched category,0.0
powerDifference_1. It doesn't make a difference who is in power,0.0
powerDifference_unmatched category,0.0
powerDifference_unmatched category,0.0
powerDifference_unmatched category,0.01799621755950856
powerDifference_5. It makes a big difference who is in power,0.0
votingMakedifference_1. Won't make a difference,-0.07616169004896992
votingMakedifference_unmatched category,-0.0245783380287852
votingMakedifference_unmatched category,0.20344347853586645
votingMakedifference_unmatched category,-0.05559420937362157
votingMakedifference_5. Can make a big difference,0.4891696594626813
satisfactionLife_1. Extremely satisfied,0.01764301150350556
satisfactionLife_2. Very satisfied,0.38216075623087536
satisfactionLife_3. Moderately satisfied,-0.019208728363296186
satisfactionLife_4. Slightly satisfied,-0.01937482839177291
satisfactionLife_5. Not satisfied at all,-0.38627478111626956
living_withFamily_1. Yes,0.010440211620863834
living_withFamily_2. No,0.0
satisfactionDemocracy_1. Very satisfied,0.0
satisfactionDemocracy_2. Fairly satisfied,0.0
satisfactionDemocracy_3. Not very satisfied,0.00800953921292719
satisfactionDemocracy_4. Not at all satisfied,-0.020349007624850084
meetingCommuntySchool_1. Yes,-0.433846864951704
meetingCommuntySchool_2. No,0.07365702457254404
workedWithcommunity_1. Yes,-0.14986632613843667
workedWithcommunity_2. No,0.024206300672805124
have_healthInsurance_1. Yes,0.0
have_healthInsurance_2. No,0.01224221310479155
authoritarian2_1. Obedience,-0.2044058752231445
authoritarian2_2. Both (VOL),0.0
authoritarian2_3. Self-reliance,0.09310288601825997
authoritarian4_1. Independence,-0.4047337631049273
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,0.06347942439132263
authoritarian1_1. Curiosity,0.021723191417376157
authoritarian1_2. Both (VOL),0.0
authoritarian1_3. Good manners,-0.13793361854500677
authoritarian3_1. Being considerate,-0.06898314306701499
authoritarian3_2. Both (VOL),-0.0818908092598895
authoritarian3_3. Well behaved,0.08770138489317743
VCF0886_1.   Increased,0.5128442962523877
VCF0886_2.   Same,-0.031081713956942276
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.23203470548931696
volunteer_1. Yes,-0.03895008449279665
volunteer_2. No,-0.017077634213634185
VCF0890_1.   Increased,0.0
VCF0890_2.   Same,-0.131010931330459
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.0
VCF9029_1. Close race,-0.12355095353080206
VCF9029_3. Win by quite a bit,0.39581566670218604
approve_president_economy_1. Approve strongly,-0.061900649026777145
approve_president_economy_2. Approve not strongly,-0.001831100883154289
approve_president_economy_4. Disapprove not strongly,0.5985363293449398
approve_president_economy_5. Disapprove strongly,-0.4708427941543759
VCF9031_1. Yes,0.1716652961317678
VCF9031_5. No,-0.12712434072122242
"approve_pres_strength_1. Approve, strongly",-0.24127048372909066
"approve_pres_strength_2. Approve, not strongly",0.13146426405891967
"approve_pres_strength_3. Disapprove, not strongly",0.0
"approve_pres_strength_4. Disapprove, strongly",0.059358489446254145
VCF9028_1. Democratic Pres. candidate,0.6720617781587815
VCF9028_2. Republican Pres. candidate,-0.13960820981391323
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.33889767973108914
approve_pres_2. Disapprove,0.022135419592542623
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.0
ideology7_3. Slightly liberal,0.2546439902252212
"ideology7_4. Moderate, middle of the road",-0.19309856281133259
ideology7_5. Slightly conservative,0.0
ideology7_6. Conservative,-0.14580496527747236
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),0.05181484056794718
VCF0130_2. Almost every week (no cases in 1970),0.15930016001031494
VCF0130_3. Once or twice a month,0.021092513024772983
VCF0130_4. A few times a year,-0.8779826960817602
VCF0130_5. Never (1990 and later: 'No' in filter),0.02569581485949643
VCF0130_7. No religious preference (1970-1988),-0.023078072500124294
Will_PresElectionClose_1. Will win by quite a bit,-0.022247616313818996
Will_PresElectionClose_2. Close race,-0.07881723700821482
"VCF9030c_1. Yes, contact by Republican party",-0.012937097544530199
VCF9030c_2. No contact by Republican party,0.01985263167264706
"VCF9030b_1. Yes, contact by Democratic party",0.05359753982383605
VCF9030b_2. No contact by Democratic party,0.024015968022989657
