feature,importance
therm_Christians,-0.06726837412024607
therm_Mislims,0.08923977820973289
therm_ChrFundament,-0.4619579054798377
therm_hispanics,0.3336329281940455
therm_RepParty,-0.8401969505029093
therm_DemParty,1.4490511977802534
therm_Whites,-0.2983899143620034
therm_liberals,0.5638809089824772
therm_conservatives,-0.5990220578266675
therm_Blacks,0.10335099096609486
Age,0.04709083586209532
Year,1.2946705008178447
howOftenTrust_Missing,-0.10021006995059542
howOftenTrust_1. Always,0.0
howOftenTrust_2. Most of the time,0.15452817454513493
howOftenTrust_3. About half the time,-0.09153856705886318
howOftenTrust_4. Once in a while,0.1597110528001104
howOftenTrust_5. Never,-0.1921175106682331
follow_political_info_Missing,-0.2610925663707849
follow_political_info_1. Always,-0.04387848780089568
follow_political_info_2. Most of the time,0.09200623687309405
follow_political_info_3. About half the time,0.3276457502113178
follow_political_info_4. Some of the time,-0.07684900352247241
follow_political_info_5. Never,0.03173838138600137
bisexalFamilyorFriends_Missing,0.0
bisexalFamilyorFriends_1. Yes,0.19073243764249015
bisexalFamilyorFriends_2. No,-0.05942520564503898
blackInfluence_Politics_Missing,0.2111958221080566
blackInfluence_Politics_1. Too much influence,-0.520825542966479
blackInfluence_Politics_2. Just about the right amount,-0.1080395959454071
blackInfluence_Politics_3. Too little influence,0.3738400951241866
sex_orientation_Missing,-0.06258239169275263
sex_orientation_1. Heterosexual or straight,0.05299603549990023
sex_orientation_2. Bisexual,-0.1446486911832344
sex_orientation_3. Homosexual or gay (or lesbian),0.07470537713506162
sex_orientation_unmatched category,0.0
powerDifference_Missing,0.04177560067012519
powerDifference_1. It doesn't make a difference who is in power,-0.8625816016096151
powerDifference_unmatched category,0.15024385449026545
powerDifference_unmatched category,-0.027677198500924382
powerDifference_unmatched category,-0.04330144573784346
powerDifference_5. It makes a big difference who is in power,0.4130238662242037
votingMakedifference_Missing,0.04583187795404771
votingMakedifference_1. Won't make a difference,-0.32392380938765
votingMakedifference_unmatched category,0.046499155650296484
votingMakedifference_unmatched category,-0.2906229602837543
votingMakedifference_unmatched category,0.20031646527394606
votingMakedifference_5. Can make a big difference,0.0
satisfactionLife_Missing,0.03395487411091009
satisfactionLife_1. Extremely satisfied,0.0031027512654305534
satisfactionLife_2. Very satisfied,-0.13480097596957352
satisfactionLife_3. Moderately satisfied,-0.041792641591702734
satisfactionLife_4. Slightly satisfied,-0.32714319799684416
satisfactionLife_5. Not satisfied at all,0.949051553588238
living_withFamily_Missing,0.02823587512194093
living_withFamily_1. Yes,-0.005196602511471847
living_withFamily_2. No,-0.03004301249081041
satisfactionDemocracy_Missing,-0.14211388250009843
satisfactionDemocracy_1. Very satisfied,0.5110655786387086
satisfactionDemocracy_2. Fairly satisfied,0.022472310396080414
satisfactionDemocracy_3. Not very satisfied,0.11807400350962602
satisfactionDemocracy_4. Not at all satisfied,-0.17587588271456117
meetingCommuntySchool_Missing,0.3536474568324982
meetingCommuntySchool_1. Yes,0.0
meetingCommuntySchool_2. No,-0.17846855637760142
workedWithcommunity_Missing,0.3536474568324982
workedWithcommunity_1. Yes,-0.006620928997702574
workedWithcommunity_2. No,-0.22067582702108807
have_healthInsurance_Missing,-0.24488153026151166
have_healthInsurance_1. Yes,0.15280028627593537
have_healthInsurance_2. No,0.026824815444855536
authoritarian2_Missing,0.0
authoritarian2_1. Obedience,0.05505473471572562
authoritarian2_2. Both (VOL),-0.5718088027627031
authoritarian2_3. Self-reliance,0.01257633098925098
authoritarian4_Missing,0.0
authoritarian4_1. Independence,0.016523364355052948
authoritarian4_2. Both (VOL),0.18921750507847301
authoritarian4_3. Respect for elders,-0.35470921419089524
authoritarian1_Missing,0.05880842189724559
authoritarian1_1. Curiosity,0.14175006514034588
authoritarian1_2. Both (VOL),-0.0457543985871475
authoritarian1_3. Good manners,-0.0017725055991106985
authoritarian3_Missing,0.00837037389729062
authoritarian3_1. Being considerate,-0.27657868901836125
authoritarian3_2. Both (VOL),0.014812410612822605
authoritarian3_3. Well behaved,0.013040554118369624
VCF0886_Missing,-0.07695944638191513
VCF0886_1.   Increased,0.27697227328259333
VCF0886_2.   Same,-0.17406661824908207
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.21752984295277197
VCF0886_8.   DK,-0.14141045713430933
volunteer_Missing,-0.041515068008197445
volunteer_1. Yes,-0.035186771885943664
volunteer_2. No,0.3137583111064072
VCF0890_Missing,0.7948675449714465
VCF0890_1.   Increased,0.027650719115072026
VCF0890_2.   Same,-0.0027377536920714348
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.8118231309845976
VCF0890_8.   DK,0.03782031339131463
VCF9029_Missing,-0.20102285565821157
VCF9029_1. Close race,0.06095824782215091
VCF9029_3. Win by quite a bit,-0.1786632651037163
VCF9029_8. DK; depends,0.8237912334608378
approve_president_economy_Missing,0.32344550068008887
approve_president_economy_1. Approve strongly,0.056687816667841284
approve_president_economy_2. Approve not strongly,0.011428621890568258
approve_president_economy_4. Disapprove not strongly,0.061452908130031
approve_president_economy_5. Disapprove strongly,-0.2281496378636055
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,-0.11797114331960716
VCF9031_Missing,-0.05565931370157964
VCF9031_1. Yes,0.10464415795567454
VCF9031_5. No,0.0038898972541193733
approve_pres_strength_Missing,0.45209637737195685
"approve_pres_strength_1. Approve, strongly",-0.006757565862740192
"approve_pres_strength_2. Approve, not strongly",0.13183015211732757
"approve_pres_strength_3. Disapprove, not strongly",-0.4492280837557165
"approve_pres_strength_4. Disapprove, strongly",-0.0263551393016964
approve_pres_strength_8. DK,-0.0005278365227602605
VCF9028_Missing,-0.2085544745199154
VCF9028_1. Democratic Pres. candidate,0.2443092580993802
VCF9028_2. Republican Pres. candidate,-1.0307943557542132
VCF9028_3. Other Pres. candidate,7.963812816284386e-05
VCF9028_8. DK,0.2873874710632288
approve_pres_Missing,-0.037769585532063166
approve_pres_1. Approve,-0.18165904394288918
approve_pres_2. Disapprove,0.15272207536663654
approve_pres_8. DK,0.1250679830006208
ideology7_Missing,0.06733314592544495
ideology7_1. Extremely liberal,1.0560751045838357
ideology7_2. Liberal,0.29627819140229633
ideology7_3. Slightly liberal,-0.3374265907834616
"ideology7_4. Moderate, middle of the road",0.04087202537779329
ideology7_5. Slightly conservative,-0.06778933577910212
ideology7_6. Conservative,-0.10513447973732351
ideology7_7. Extremely conservative,-0.1809139269602652
ideology7_9. DK; haven't thought much about it,-0.5981104423979762
VCF0130_Missing,0.10851166148902132
VCF0130_1. Every week (Except 1970: almost every week),0.008043404455486798
VCF0130_2. Almost every week (no cases in 1970),0.01702163682560947
VCF0130_3. Once or twice a month,0.334704995664321
VCF0130_4. A few times a year,-0.15273392920075604
VCF0130_5. Never (1990 and later: 'No' in filter),-0.23804323885624834
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,-0.24535651442251574
Will_PresElectionClose_1. Will win by quite a bit,0.2842697013382541
Will_PresElectionClose_2. Close race,0.44484243482706576
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.4236309194609361
VCF9030c_Missing,-0.15107405693542467
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.11013711106664217
VCF9030b_Missing,-0.15107405693542467
"VCF9030b_1. Yes, contact by Democratic party",0.024350443013123793
VCF9030b_2. No contact by Democratic party,0.01874083256255129
VCF9030a_Missing,-0.04434520069428033
"VCF9030a_1. Yes, contact by major party",0.06287940020432059
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.00994520770641777
"VCF9030_1. Yes, contact: Democratic party",0.20902233932611564
"VCF9030_2. Yes, contact: Republican party",0.04024554555065722
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",-0.03385106257341287
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.0
