feature,importance
therm_Christians,-0.596689587058735
therm_Mislims,1.2378306456156007
therm_ChrFundament,-0.050883414192081575
therm_hispanics,0.013093318960214673
therm_RepParty,-0.5958159480366593
therm_DemParty,1.2946869589866024
therm_Whites,-0.051810104116102026
therm_liberals,0.4937669584091785
therm_conservatives,-0.44148956126116995
therm_Blacks,-0.5015437319823467
Age,0.16516824162830393
Year,0.0
howOftenTrust_Missing,0.14431042221067858
howOftenTrust_1. Always,0.0
howOftenTrust_2. Most of the time,0.0
howOftenTrust_3. About half the time,-0.029692662043645162
howOftenTrust_4. Once in a while,0.0
howOftenTrust_5. Never,0.0
follow_political_info_Missing,0.17034450854489172
follow_political_info_1. Always,0.012439853056500732
follow_political_info_2. Most of the time,0.0
follow_political_info_3. About half the time,-0.03397648223431976
follow_political_info_4. Some of the time,-0.2664463672968792
follow_political_info_5. Never,0.0
bisexalFamilyorFriends_Missing,0.0
bisexalFamilyorFriends_1. Yes,-0.19122309640658802
bisexalFamilyorFriends_2. No,0.5329585656259097
blackInfluence_Politics_Missing,0.0
blackInfluence_Politics_1. Too much influence,0.0
blackInfluence_Politics_2. Just about the right amount,-0.11609585674667691
blackInfluence_Politics_3. Too little influence,0.32378792483130664
sex_orientation_Missing,0.0
sex_orientation_1. Heterosexual or straight,0.0
sex_orientation_2. Bisexual,0.0
sex_orientation_3. Homosexual or gay (or lesbian),0.0
powerDifference_Missing,0.0
powerDifference_1. It doesn't make a difference who is in power,0.0
powerDifference_unmatched category,0.0
powerDifference_unmatched category,0.0
powerDifference_unmatched category,0.02078163652610451
powerDifference_5. It makes a big difference who is in power,-0.08556801885337248
votingMakedifference_Missing,0.0
votingMakedifference_1. Won't make a difference,0.0
votingMakedifference_unmatched category,0.0
votingMakedifference_unmatched category,-0.0219326311214524
votingMakedifference_unmatched category,0.0
votingMakedifference_5. Can make a big difference,0.4038250468446957
satisfactionLife_Missing,0.0
satisfactionLife_1. Extremely satisfied,0.034522657302675105
satisfactionLife_2. Very satisfied,0.0
satisfactionLife_3. Moderately satisfied,0.022983682156016184
satisfactionLife_4. Slightly satisfied,0.0
satisfactionLife_5. Not satisfied at all,0.0
living_withFamily_Missing,0.0
living_withFamily_1. Yes,0.0
living_withFamily_2. No,0.0
satisfactionDemocracy_Missing,0.0
satisfactionDemocracy_1. Very satisfied,0.1822728770652126
satisfactionDemocracy_2. Fairly satisfied,0.02663415121424072
satisfactionDemocracy_3. Not very satisfied,-0.3688267064900271
satisfactionDemocracy_4. Not at all satisfied,0.0
meetingCommuntySchool_Missing,0.0
meetingCommuntySchool_1. Yes,-0.01639496818591838
meetingCommuntySchool_2. No,0.057320214322555706
workedWithcommunity_Missing,0.0
workedWithcommunity_1. Yes,0.03857405048493938
workedWithcommunity_2. No,0.010851928634765256
have_healthInsurance_Missing,0.0
have_healthInsurance_1. Yes,-0.023737798617744294
have_healthInsurance_2. No,0.0
authoritarian2_Missing,0.0
authoritarian2_1. Obedience,0.01759464897884779
authoritarian2_2. Both (VOL),0.0
authoritarian2_3. Self-reliance,0.0
authoritarian4_Missing,0.0
authoritarian4_1. Independence,0.0
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,0.0
authoritarian1_Missing,0.0
authoritarian1_1. Curiosity,0.11872766902913465
authoritarian1_2. Both (VOL),0.0
authoritarian1_3. Good manners,-0.06867956256501578
authoritarian3_Missing,0.0
authoritarian3_1. Being considerate,0.10023262957543647
authoritarian3_2. Both (VOL),0.0
authoritarian3_3. Well behaved,0.0
VCF0886_Missing,-0.04302577410499934
VCF0886_1.   Increased,0.0
VCF0886_2.   Same,0.0
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.30936826824659497
VCF0886_8.   DK,0.0
volunteer_Missing,-0.03774632047266576
volunteer_1. Yes,0.4527014298313209
volunteer_2. No,0.0
VCF0890_Missing,-0.04302577410499934
VCF0890_1.   Increased,0.6129255681437127
VCF0890_2.   Same,-0.005109442908615034
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.0
VCF9029_Missing,0.14392873823330127
VCF9029_1. Close race,-0.2876140052531585
VCF9029_3. Win by quite a bit,0.0
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,-0.04302577410499934
approve_president_economy_1. Approve strongly,0.010003199300774531
approve_president_economy_2. Approve not strongly,0.0
approve_president_economy_4. Disapprove not strongly,0.0
approve_president_economy_5. Disapprove strongly,0.005073203993947332
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,-0.004640702781743373
VCF9031_1. Yes,0.0
VCF9031_5. No,-0.012353367805593938
approve_pres_strength_Missing,-0.18003659988206508
"approve_pres_strength_1. Approve, strongly",0.25616468428723593
"approve_pres_strength_2. Approve, not strongly",0.0
"approve_pres_strength_3. Disapprove, not strongly",-0.0683814183916567
"approve_pres_strength_4. Disapprove, strongly",0.0
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.0
VCF9028_1. Democratic Pres. candidate,0.21287513225396787
VCF9028_2. Republican Pres. candidate,-0.22147235047156077
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,-0.049103971648076665
approve_pres_Missing,0.0
approve_pres_1. Approve,-0.11872409534750764
approve_pres_2. Disapprove,0.1657871578042323
approve_pres_8. DK,0.0
ideology7_Missing,0.2425567447377602
