feature,importance
therm_Christians,-0.20711492953852434
therm_Mislims,0.4609082491986026
therm_ChrFundament,-0.22636148989210797
therm_hispanics,-0.09586103651120478
therm_RepParty,-1.055006336265563
therm_DemParty,0.47745014295388566
therm_Whites,-0.20544515070694275
therm_liberals,0.8788008606089749
therm_conservatives,-0.6734600347080901
therm_Blacks,0.2457397932929138
Age,0.12256524114767191
howOftenTrust_Missing,0.5302816111049871
howOftenTrust_1. Always,0.0
howOftenTrust_2. Most of the time,-0.05667987904072526
howOftenTrust_3. About half the time,-0.6066988699406107
howOftenTrust_4. Once in a while,0.059513806322286464
howOftenTrust_5. Never,0.0
follow_political_info_Missing,0.23449115532302808
follow_political_info_1. Always,-0.27655950275001473
follow_political_info_2. Most of the time,0.1241652986667627
follow_political_info_3. About half the time,0.01431863895594187
follow_political_info_4. Some of the time,-0.1562427702222891
follow_political_info_5. Never,0.0
bisexalFamilyorFriends_Missing,0.0
bisexalFamilyorFriends_1. Yes,-0.13629770595277732
bisexalFamilyorFriends_2. No,0.1370945903104072
blackInfluence_Politics_Missing,0.0
blackInfluence_Politics_1. Too much influence,0.0
blackInfluence_Politics_2. Just about the right amount,0.06070046608016123
blackInfluence_Politics_3. Too little influence,0.0
sex_orientation_Missing,0.0
sex_orientation_1. Heterosexual or straight,0.0
sex_orientation_2. Bisexual,0.0
sex_orientation_3. Homosexual or gay (or lesbian),0.0
sex_orientation_unmatched category,0.0
powerDifference_Missing,0.0
powerDifference_1. It doesn't make a difference who is in power,-0.06752028694106445
powerDifference_unmatched category,0.012890579098657854
powerDifference_unmatched category,-0.41565940563925696
powerDifference_unmatched category,0.18676421612282085
powerDifference_5. It makes a big difference who is in power,0.024947770011311793
votingMakedifference_Missing,0.0
votingMakedifference_1. Won't make a difference,-0.023754106953700893
votingMakedifference_unmatched category,0.0
votingMakedifference_unmatched category,-0.6804858283989569
votingMakedifference_unmatched category,0.3865822704053897
votingMakedifference_5. Can make a big difference,0.08724870562450274
satisfactionLife_Missing,0.0
satisfactionLife_1. Extremely satisfied,0.19639888272990902
satisfactionLife_2. Very satisfied,-0.7039719792866481
satisfactionLife_3. Moderately satisfied,0.058557186940213356
satisfactionLife_4. Slightly satisfied,0.0
satisfactionLife_5. Not satisfied at all,0.0
living_withFamily_Missing,0.0
living_withFamily_1. Yes,0.5455820359640441
living_withFamily_2. No,-0.4764687215297775
satisfactionDemocracy_Missing,0.06874808355638722
satisfactionDemocracy_1. Very satisfied,0.18992820685903988
satisfactionDemocracy_2. Fairly satisfied,-0.7454562368931086
satisfactionDemocracy_3. Not very satisfied,-0.015748140507025048
satisfactionDemocracy_4. Not at all satisfied,0.01280254420696321
meetingCommuntySchool_Missing,0.05542487887196466
meetingCommuntySchool_1. Yes,0.0
meetingCommuntySchool_2. No,-0.18673895830584408
workedWithcommunity_Missing,0.05542487887196466
workedWithcommunity_1. Yes,0.014072461010551035
workedWithcommunity_2. No,-0.19045395220916708
have_healthInsurance_Missing,0.0
have_healthInsurance_1. Yes,-0.18389940665408333
have_healthInsurance_2. No,0.030040662160368665
authoritarian2_Missing,0.14030646571544123
authoritarian2_1. Obedience,0.7154229516774742
authoritarian2_2. Both (VOL),-0.18592058681783102
authoritarian2_3. Self-reliance,-0.5314039856824874
authoritarian4_Missing,0.0
authoritarian4_1. Independence,0.540805726745806
authoritarian4_2. Both (VOL),-0.07391858936816895
authoritarian4_3. Respect for elders,-0.2401977929969056
authoritarian1_Missing,0.014554744418028728
authoritarian1_1. Curiosity,-0.005578031611280311
authoritarian1_2. Both (VOL),-0.318956701877316
authoritarian1_3. Good manners,0.11705705278729324
authoritarian3_Missing,0.014554744418028728
authoritarian3_1. Being considerate,0.16676634421859554
authoritarian3_2. Both (VOL),-0.1851292475510272
authoritarian3_3. Well behaved,-0.06408444632266294
VCF0886_Missing,-0.6844600486514445
VCF0886_1.   Increased,0.10029459984999538
VCF0886_2.   Same,0.6084364233920808
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.008283021336699625
VCF0886_8.   DK,0.0
volunteer_Missing,-0.379977069222849
volunteer_1. Yes,0.09009418158754978
volunteer_2. No,0.18872621776141527
VCF0890_Missing,-0.10560749770494234
VCF0890_1.   Increased,0.809856303127017
VCF0890_2.   Same,-0.11268737530752751
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.027126865914872084
VCF0890_8.   DK,0.0
VCF9029_Missing,-0.13300674260300283
VCF9029_1. Close race,0.26004299293148553
VCF9029_3. Win by quite a bit,0.02819918072800518
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,0.072106748508202
approve_president_economy_1. Approve strongly,-0.18239725025118653
approve_president_economy_2. Approve not strongly,-0.2785982331166728
approve_president_economy_4. Disapprove not strongly,0.37937221052481357
approve_president_economy_5. Disapprove strongly,0.03947846994485772
VCF9031_Missing,-0.10235027331376949
VCF9031_1. Yes,0.0
VCF9031_5. No,0.05653036731736847
approve_pres_strength_Missing,0.0
"approve_pres_strength_1. Approve, strongly",-0.14776584644298021
"approve_pres_strength_2. Approve, not strongly",0.33853414746063343
"approve_pres_strength_3. Disapprove, not strongly",-0.08815892606645433
"approve_pres_strength_4. Disapprove, strongly",0.07628917303420475
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.0
VCF9028_1. Democratic Pres. candidate,0.4414744893456051
VCF9028_2. Republican Pres. candidate,-0.48885453118977296
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.0
approve_pres_Missing,0.11705895225520266
approve_pres_1. Approve,-0.29355868493118986
approve_pres_2. Disapprove,-0.12531568505032994
approve_pres_8. DK,0.697358275827128
ideology7_Missing,0.0
ideology7_1. Extremely liberal,0.1310460977571632
ideology7_2. Liberal,-0.0508306799039963
ideology7_3. Slightly liberal,0.13420947552680357
"ideology7_4. Moderate, middle of the road",0.41773838408122826
ideology7_5. Slightly conservative,-0.20629343306372516
ideology7_6. Conservative,-0.07459270963018787
ideology7_7. Extremely conservative,-0.043351219462735104
ideology7_9. DK; haven't thought much about it,-0.055404051307220016
VCF0130_Missing,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.2011172514827812
VCF0130_2. Almost every week (no cases in 1970),0.5324949167646892
VCF0130_3. Once or twice a month,-0.47537730633861486
VCF0130_4. A few times a year,-0.14563056688702908
VCF0130_5. Never (1990 and later: 'No' in filter),0.1584001340261622
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,-0.013451258463786664
Will_PresElectionClose_1. Will win by quite a bit,0.056804972859612404
Will_PresElectionClose_2. Close race,-0.1419214083129244
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.12356913114835968
VCF9030b_Missing,0.00018497447540926664
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,-0.001396602518906484
VCF9030c_Missing,0.00018497447540926664
"VCF9030c_1. Yes, contact by Republican party",-0.06261758284836233
VCF9030c_2. No contact by Republican party,0.12050779212023166
VCF9030a_Missing,-0.017394591683948597
"VCF9030a_1. Yes, contact by major party",-0.007827863426035656
VCF9030a_2. No contact by major party,-0.013725152312845634
VCF9030_Missing,-0.017394591683948597
