feature,importance
therm_Christians,-0.230640123522495
therm_Mislims,0.23348844111826064
therm_ChrFundament,-0.3022126196799004
therm_hispanics,0.038229215683233335
therm_RepParty,-1.3005349333509086
therm_DemParty,1.6040256064617566
therm_Whites,0.14438549895856997
therm_liberals,0.4077008730953245
therm_conservatives,-0.33593285587479527
therm_Blacks,-0.0717900742972082
Age,0.12932112513107893
Year,0.2217388708501467
howOftenTrust_Missing,0.02906314136399198
howOftenTrust_1. Always,0.0
howOftenTrust_2. Most of the time,0.7354348663551652
howOftenTrust_3. About half the time,-0.3353527038579244
howOftenTrust_4. Once in a while,0.052573543366375465
howOftenTrust_5. Never,-0.18427374090238596
follow_political_info_Missing,0.0
follow_political_info_1. Always,0.0
follow_political_info_2. Most of the time,0.35813482454679973
follow_political_info_3. About half the time,-0.013204600277857501
follow_political_info_4. Some of the time,-0.1591547813816569
follow_political_info_5. Never,0.0
bisexalFamilyorFriends_Missing,0.0
bisexalFamilyorFriends_1. Yes,0.4713637807508445
bisexalFamilyorFriends_2. No,-0.23050401910023618
blackInfluence_Politics_Missing,0.0
blackInfluence_Politics_1. Too much influence,-0.008400794790825464
blackInfluence_Politics_2. Just about the right amount,0.016884888884241278
blackInfluence_Politics_3. Too little influence,0.08487921991312067
sex_orientation_Missing,0.0
sex_orientation_1. Heterosexual or straight,0.0
sex_orientation_2. Bisexual,0.0
sex_orientation_3. Homosexual or gay (or lesbian),0.0
powerDifference_Missing,0.0
powerDifference_1. It doesn't make a difference who is in power,-0.004820742567701903
powerDifference_unmatched category,-0.07698164837664176
powerDifference_unmatched category,0.2288029862257989
powerDifference_unmatched category,0.3692509548416428
powerDifference_5. It makes a big difference who is in power,0.001764359863437505
votingMakedifference_Missing,0.0
votingMakedifference_1. Won't make a difference,-0.31707263843431693
votingMakedifference_unmatched category,0.0
votingMakedifference_unmatched category,0.1040542486139584
votingMakedifference_unmatched category,0.4098904656402337
votingMakedifference_5. Can make a big difference,-0.09156483536044271
satisfactionLife_Missing,0.0
satisfactionLife_1. Extremely satisfied,0.1348156006863658
satisfactionLife_2. Very satisfied,-0.4926110549735278
satisfactionLife_3. Moderately satisfied,-0.02330771909063994
satisfactionLife_4. Slightly satisfied,0.029761697970809315
satisfactionLife_5. Not satisfied at all,0.08729582833800924
living_withFamily_Missing,0.0
living_withFamily_1. Yes,-0.05202581470262987
living_withFamily_2. No,0.1938439010705183
satisfactionDemocracy_Missing,0.0
satisfactionDemocracy_1. Very satisfied,1.1089986951234614
satisfactionDemocracy_2. Fairly satisfied,0.023422136488013258
satisfactionDemocracy_3. Not very satisfied,-0.3282758447756633
satisfactionDemocracy_4. Not at all satisfied,-0.04044798403448758
meetingCommuntySchool_Missing,0.08758034831247899
meetingCommuntySchool_1. Yes,0.025833884409933054
meetingCommuntySchool_2. No,-0.1512142319132277
workedWithcommunity_Missing,0.08758034831247899
workedWithcommunity_1. Yes,0.0
workedWithcommunity_2. No,-0.12409137889725966
have_healthInsurance_Missing,0.0
have_healthInsurance_1. Yes,0.24623460070221054
have_healthInsurance_2. No,-0.1289199711773338
authoritarian2_Missing,0.0892035169616904
authoritarian2_1. Obedience,0.3088550865516224
authoritarian2_2. Both (VOL),-0.5093041192762058
authoritarian2_3. Self-reliance,-0.05460810457679598
authoritarian4_Missing,0.09409591138186166
authoritarian4_1. Independence,0.13607721205829554
authoritarian4_2. Both (VOL),-0.10322436054620972
authoritarian4_3. Respect for elders,-0.27014654492683154
authoritarian1_Missing,0.09409591138186166
authoritarian1_1. Curiosity,0.10243563124400316
authoritarian1_2. Both (VOL),0.0
authoritarian1_3. Good manners,-0.4501233964740162
authoritarian3_Missing,0.09409591138186166
authoritarian3_1. Being considerate,-0.1270844827263712
authoritarian3_2. Both (VOL),-0.048966680829345424
authoritarian3_3. Well behaved,0.1928634080067527
VCF0886_Missing,-0.04125554300243647
VCF0886_1.   Increased,0.553343870087292
VCF0886_2.   Same,0.07945659677594197
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.19187793250832974
VCF0886_8.   DK,-0.00772388487482407
volunteer_Missing,-0.04125554300243647
volunteer_1. Yes,0.04371902151091553
volunteer_2. No,0.13536442264660814
VCF0890_Missing,0.0
VCF0890_1.   Increased,0.3382825931745482
VCF0890_2.   Same,-0.05038238359046211
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.0
VCF0890_8.   DK,0.0
VCF9029_Missing,-0.04700776454117396
VCF9029_1. Close race,-0.005861355941527042
VCF9029_3. Win by quite a bit,0.18710427281518832
VCF9029_8. DK; depends,-0.01961517932973483
approve_president_economy_Missing,0.057153251065322354
approve_president_economy_1. Approve strongly,0.0
approve_president_economy_2. Approve not strongly,-0.2765020895464334
approve_president_economy_4. Disapprove not strongly,0.29347968952152975
approve_president_economy_5. Disapprove strongly,-0.037474602175783564
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,-0.013402649211749615
VCF9031_Missing,0.32213575372719383
VCF9031_1. Yes,-0.09526854862014525
VCF9031_5. No,-0.04249341637588207
