feature,importance
therm_Christians,-0.44502519450269495
therm_Mislims,0.0016706218531425787
therm_ChrFundament,0.10300236439517504
therm_hispanics,0.300565693619932
therm_RepParty,-1.4272144932333535
therm_DemParty,0.691393789981684
therm_Whites,-0.16367344368628828
therm_liberals,0.3347295347225034
therm_conservatives,-0.3405306733690346
therm_Blacks,-0.319276929629058
Age,-0.09611710567188517
Year,0.0
howOftenTrust_Missing,-0.02199305412921012
howOftenTrust_2. Most of the time,0.0
howOftenTrust_3. About half the time,0.0
howOftenTrust_4. Once in a while,0.031209417024203535
howOftenTrust_5. Never,0.0
follow_political_info_Missing,-0.02199305412921012
follow_political_info_1. Always,-0.006037745617448917
follow_political_info_2. Most of the time,-0.012085811010441299
follow_political_info_3. About half the time,0.09891675318106141
follow_political_info_4. Some of the time,0.16015606233992408
follow_political_info_5. Never,0.0
bisexalFamilyorFriends_Missing,-0.03588541014000278
bisexalFamilyorFriends_1. Yes,0.0
bisexalFamilyorFriends_2. No,0.008113588968137426
blackInfluence_Politics_Missing,0.0
blackInfluence_Politics_1. Too much influence,0.0
blackInfluence_Politics_2. Just about the right amount,-0.24838296506406704
blackInfluence_Politics_3. Too little influence,0.4469301121427073
sex_orientation_Missing,-0.02199305412921012
sex_orientation_1. Heterosexual or straight,0.0
sex_orientation_2. Bisexual,0.0
sex_orientation_unmatched category,0.0
powerDifference_Missing,-0.0203989940477977
powerDifference_1. It doesn't make a difference who is in power,0.0
powerDifference_unmatched category,-0.020891748297182013
powerDifference_unmatched category,0.19893284697210553
powerDifference_unmatched category,-0.16939063762466983
powerDifference_5. It makes a big difference who is in power,0.23653331681766998
votingMakedifference_Missing,-0.03588541014000278
votingMakedifference_1. Won't make a difference,0.0
votingMakedifference_unmatched category,0.0
votingMakedifference_unmatched category,0.057100415011855546
votingMakedifference_unmatched category,0.24838956351799357
votingMakedifference_5. Can make a big difference,0.0
satisfactionLife_Missing,-0.006506638037001811
satisfactionLife_1. Extremely satisfied,0.0
satisfactionLife_2. Very satisfied,0.019617359388534948
satisfactionLife_3. Moderately satisfied,0.0
satisfactionLife_4. Slightly satisfied,0.0
satisfactionLife_5. Not satisfied at all,0.0
living_withFamily_Missing,-0.02199305412921012
living_withFamily_1. Yes,0.10069868680718388
living_withFamily_2. No,0.0
satisfactionDemocracy_Missing,0.007827812326455448
satisfactionDemocracy_1. Very satisfied,0.0
satisfactionDemocracy_2. Fairly satisfied,-0.10896530574497794
satisfactionDemocracy_3. Not very satisfied,0.04424205158199644
satisfactionDemocracy_4. Not at all satisfied,-0.0034104407901314458
meetingCommuntySchool_Missing,0.011135409862588472
meetingCommuntySchool_1. Yes,-0.08039517121394948
meetingCommuntySchool_2. No,0.0
workedWithcommunity_Missing,0.011135409862588472
workedWithcommunity_1. Yes,-0.09070707340781589
workedWithcommunity_2. No,-0.008275731485374634
have_healthInsurance_Missing,0.018163307760742736
