feature,importance
therm_Christians,0.2854609070146085
therm_Mislims,0.12115086299322841
therm_ChrFundament,-0.22817445265626946
therm_hispanics,-0.058370853072083805
therm_RepParty,-1.3922067819579538
therm_DemParty,0.8541226655357906
therm_Whites,0.003815610928677482
therm_liberals,0.7887507483787581
therm_conservatives,-0.8760882518507873
therm_Blacks,-0.07638213616226688
Age,-0.2226959476690234
Year,1.3708626179633625
howOftenTrust_Missing,0.024845850093438038
howOftenTrust_2. Most of the time,0.06094858124163023
howOftenTrust_3. About half the time,-0.3745121215675492
howOftenTrust_4. Once in a while,0.04021264838078233
howOftenTrust_5. Never,0.0
follow_political_info_Missing,0.10408082621064627
follow_political_info_1. Always,0.046248753938778996
follow_political_info_2. Most of the time,-0.1526443491263222
follow_political_info_3. About half the time,-0.15892966505573147
follow_political_info_4. Some of the time,0.35708547076771086
follow_political_info_5. Never,0.0
bisexalFamilyorFriends_Missing,0.0
bisexalFamilyorFriends_1. Yes,0.013888837056167678
bisexalFamilyorFriends_2. No,0.04103711470632854
blackInfluence_Politics_Missing,-0.03253529658692182
blackInfluence_Politics_1. Too much influence,-0.31715524527883693
blackInfluence_Politics_2. Just about the right amount,-0.012779410151609539
blackInfluence_Politics_3. Too little influence,1.148428530817246
sex_orientation_Missing,0.0
sex_orientation_1. Heterosexual or straight,-0.329922601552985
sex_orientation_2. Bisexual,0.0
sex_orientation_3. Homosexual or gay (or lesbian),0.3923217446162274
powerDifference_Missing,-0.005341762831647168
powerDifference_1. It doesn't make a difference who is in power,-0.2870916423834119
powerDifference_unmatched category,0.07367417088401491
powerDifference_unmatched category,0.6031473634772204
powerDifference_unmatched category,0.01698847446746029
powerDifference_5. It makes a big difference who is in power,-0.08155618031593379
votingMakedifference_Missing,-0.005341762831647168
votingMakedifference_1. Won't make a difference,0.18421188663198768
votingMakedifference_unmatched category,0.0
votingMakedifference_unmatched category,0.2082608858831286
votingMakedifference_unmatched category,-0.3234145325838777
votingMakedifference_5. Can make a big difference,-0.025957515369913454
satisfactionLife_Missing,0.0
satisfactionLife_1. Extremely satisfied,0.0
satisfactionLife_2. Very satisfied,-0.24991998712167077
satisfactionLife_3. Moderately satisfied,0.30693188801733173
satisfactionLife_4. Slightly satisfied,0.28494793381045513
satisfactionLife_5. Not satisfied at all,-0.0016632471213768659
living_withFamily_Missing,0.0
living_withFamily_1. Yes,0.11511742068568806
living_withFamily_2. No,0.0022262721760014288
satisfactionDemocracy_Missing,0.0
satisfactionDemocracy_1. Very satisfied,0.026266259625309974
satisfactionDemocracy_2. Fairly satisfied,-0.08691627875400826
satisfactionDemocracy_3. Not very satisfied,-0.06827185820059199
satisfactionDemocracy_4. Not at all satisfied,0.10843326923584648
meetingCommuntySchool_Missing,0.21210466046314208
meetingCommuntySchool_1. Yes,-0.3033987263755291
meetingCommuntySchool_2. No,0.0
workedWithcommunity_Missing,0.21210466046314208
workedWithcommunity_1. Yes,-0.4201666578272105
workedWithcommunity_2. No,0.0
have_healthInsurance_Missing,0.0
have_healthInsurance_1. Yes,0.0
have_healthInsurance_2. No,0.0
authoritarian2_Missing,0.04539776314660706
authoritarian2_1. Obedience,-0.15745798374922174
authoritarian2_2. Both (VOL),0.0
authoritarian2_3. Self-reliance,-0.1269512258636074
authoritarian4_Missing,0.039034267118567376
authoritarian4_1. Independence,-0.010653525479154796
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,-0.06878879220646002
authoritarian1_Missing,0.0275984059478628
authoritarian1_1. Curiosity,-0.0882827992847234
authoritarian1_2. Both (VOL),0.11282933955647365
authoritarian1_3. Good manners,-0.0805360530913236
authoritarian3_Missing,0.028276579185698113
authoritarian3_1. Being considerate,-0.16931939228934
authoritarian3_2. Both (VOL),0.0723068611868068
authoritarian3_3. Well behaved,-0.2571755807701238
VCF0886_Missing,0.0
VCF0886_1.   Increased,0.6900100728822294
VCF0886_2.   Same,0.04185091477148646
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.736224560744239
VCF0886_8.   DK,0.0
volunteer_Missing,0.0
volunteer_1. Yes,0.6359457282620322
volunteer_2. No,-0.29701776572821387
VCF0890_Missing,0.15118550906796738
VCF0890_1.   Increased,0.1510917480725897
VCF0890_2.   Same,0.06148636912379013
VCF0890_3.   Decreased (before 2012: or cut out entirely),-1.0408909090561551
VCF0890_8.   DK,0.0
VCF9029_Missing,-0.04037966424596791
VCF9029_1. Close race,-0.12029791870806068
VCF9029_3. Win by quite a bit,0.11654964278382463
VCF9029_8. DK; depends,0.017345282512648715
approve_president_economy_Missing,-0.015708700922966917
approve_president_economy_1. Approve strongly,0.32120182664302704
approve_president_economy_2. Approve not strongly,0.09773727479142011
approve_president_economy_4. Disapprove not strongly,-0.43246208706271955
approve_president_economy_5. Disapprove strongly,0.1271900290432712
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.12004656749038119
VCF9031_1. Yes,-0.4279374884419954
VCF9031_5. No,0.0
approve_pres_strength_Missing,-0.0029475647517374476
"approve_pres_strength_1. Approve, strongly",0.05564137000752776
"approve_pres_strength_2. Approve, not strongly",0.13454010403578387
"approve_pres_strength_3. Disapprove, not strongly",-0.01894320498500563
"approve_pres_strength_4. Disapprove, strongly",-0.21180342050328532
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.05721463247252192
VCF9028_1. Democratic Pres. candidate,0.4761466831487272
VCF9028_2. Republican Pres. candidate,-1.0144087899633596
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.0
approve_pres_Missing,0.0
approve_pres_1. Approve,-0.6104854934745261
approve_pres_2. Disapprove,0.15794602980133782
approve_pres_8. DK,0.021520191508015662
ideology7_Missing,0.26387802915987063
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.5275305277350111
ideology7_3. Slightly liberal,0.10336707433838055
"ideology7_4. Moderate, middle of the road",-0.2754991089574389
ideology7_5. Slightly conservative,0.24027134293419866
ideology7_6. Conservative,-0.41337558770194355
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,-0.5234368843287533
VCF0130_Missing,0.15522050809286286
VCF0130_1. Every week (Except 1970: almost every week),-0.04004257945101181
VCF0130_2. Almost every week (no cases in 1970),0.03195736870095862
VCF0130_3. Once or twice a month,-0.02323930249930475
VCF0130_4. A few times a year,-0.4486461674511097
VCF0130_5. Never (1990 and later: 'No' in filter),-0.07944609820615578
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.012639199766222608
Will_PresElectionClose_1. Will win by quite a bit,0.2419599454081391
Will_PresElectionClose_2. Close race,-0.17084888277385984
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.0140044091755207
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.024974646538295796
VCF9030b_2. No contact by Democratic party,0.030938398070594276
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",0.013065393379691115
VCF9030c_2. No contact by Republican party,0.020348438123751693
