feature,importance
therm_ChrFundament,-0.038841658542120044
therm_hispanics,0.06292809274013489
therm_RepParty,-0.06575934838402456
therm_DemParty,0.007613242480683494
therm_Whites,0.02301476565633961
therm_liberals,-0.06691110404919096
therm_conservatives,0.025675102216646373
therm_Blacks,-0.06090198673573759
Age,0.5347823571494205
meetingCommuntySchool_Missing,0.0338044491675477
meetingCommuntySchool_1. Yes,0.0
meetingCommuntySchool_2. No,-0.30649985078046166
workedWithcommunity_Missing,0.12413182558224575
workedWithcommunity_1. Yes,-0.11553850909656622
workedWithcommunity_2. No,0.0
authoritarian2_Missing,0.044694372424726285
authoritarian2_1. Obedience,-0.09686978487441465
authoritarian2_2. Both (VOL),0.194633070225623
authoritarian2_3. Self-reliance,-0.08267140850479182
authoritarian4_Missing,-0.21727590310312728
authoritarian4_1. Independence,0.1187907205679611
authoritarian4_2. Both (VOL),0.042933654066858985
authoritarian4_3. Respect for elders,0.051015680571949405
authoritarian1_Missing,-0.002903070547562637
authoritarian1_1. Curiosity,0.16180064802987787
authoritarian1_2. Both (VOL),-0.07022136134967853
authoritarian1_3. Good manners,0.0
authoritarian3_Missing,-0.0039627710677560685
authoritarian3_1. Being considerate,0.0526329308371124
authoritarian3_2. Both (VOL),0.07450620314043288
authoritarian3_3. Well behaved,-0.23620601724344467
have_healthInsurance_Missing,0.005300628355213839
have_healthInsurance_1. Yes,0.10920949507836002
have_healthInsurance_2. No,-0.05492458679920351
volunteer_Missing,0.1852939671258747
volunteer_1. Yes,-0.11778869240613044
volunteer_2. No,0.02184720215201649
VCF0886_Missing,-0.12262957847642082
VCF0886_1.   Increased,-0.2440691006161829
VCF0886_2.   Same,0.2015472463891788
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.11783831602166048
VCF0886_8.   DK,0.009771794901869225
VCF9029_Missing,0.17712777070621902
VCF9029_1. Close race,0.02640453714387595
VCF9029_3. Win by quite a bit,-0.0533792463568095
VCF9029_8. DK; depends,-0.02939612098455946
VCF0890_Missing,0.13545479163410623
VCF0890_1.   Increased,-0.03852046604625419
VCF0890_2.   Same,-0.2830399018720385
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.1688826302325422
VCF0890_8.   DK,0.03986193057605383
VCF9031_Missing,0.0
VCF9031_1. Yes,0.046505864670412844
VCF9031_5. No,-0.010561318516206442
VCF9028_Missing,0.046526217446754906
VCF9028_1. Democratic Pres. candidate,-0.028951572314774004
VCF9028_2. Republican Pres. candidate,0.05821260547897465
VCF9028_3. Other Pres. candidate,-0.19006331594515993
VCF9028_8. DK,-0.05919276147749235
approve_president_economy_Missing,0.38503567814021417
approve_president_economy_1. Approve strongly,0.019683597273317338
approve_president_economy_2. Approve not strongly,0.1290704636828542
approve_president_economy_4. Disapprove not strongly,-0.027037633820064088
approve_president_economy_5. Disapprove strongly,-0.17073142537213853
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,-0.33027259619556515
approve_pres_strength_Missing,0.0
"approve_pres_strength_1. Approve, strongly",-0.10615419267067552
"approve_pres_strength_2. Approve, not strongly",0.08928996160225548
"approve_pres_strength_3. Disapprove, not strongly",-0.35884131798112984
