feature,importance
therm_Christians,-0.015854192279298483
therm_Mislims,0.6580524859817348
therm_ChrFundament,-0.11499757275358727
therm_hispanics,0.030793418042758668
therm_RepParty,-0.9296802209775882
therm_DemParty,0.8473719841675724
therm_Whites,0.0
therm_liberals,0.44857375311428144
therm_conservatives,-0.13547340543543257
therm_Blacks,0.0
Age,-0.05122878262376732
Year,-0.04672391878509065
howOftenTrust_Missing,0.0
howOftenTrust_2. Most of the time,0.07017826294884587
howOftenTrust_3. About half the time,-0.1311708820011236
howOftenTrust_4. Once in a while,0.0
follow_political_info_Missing,0.0
follow_political_info_1. Always,0.0
follow_political_info_2. Most of the time,0.08618103473132484
follow_political_info_3. About half the time,-0.025890496093874775
follow_political_info_4. Some of the time,0.0
follow_political_info_5. Never,0.0
bisexalFamilyorFriends_Missing,0.0
bisexalFamilyorFriends_1. Yes,0.0
bisexalFamilyorFriends_2. No,-0.13964484851200734
blackInfluence_Politics_Missing,0.0
blackInfluence_Politics_1. Too much influence,0.0
blackInfluence_Politics_2. Just about the right amount,-0.11299642563216454
blackInfluence_Politics_3. Too little influence,0.4474603349273588
sex_orientation_Missing,0.0
sex_orientation_1. Heterosexual or straight,-0.04465021047965977
sex_orientation_2. Bisexual,0.0
sex_orientation_3. Homosexual or gay (or lesbian),0.0
powerDifference_Missing,0.0
powerDifference_1. It doesn't make a difference who is in power,0.0
powerDifference_unmatched category,0.0
powerDifference_unmatched category,0.0
powerDifference_unmatched category,0.0
powerDifference_5. It makes a big difference who is in power,0.0
votingMakedifference_Missing,0.0
votingMakedifference_1. Won't make a difference,0.0
votingMakedifference_unmatched category,0.0
votingMakedifference_unmatched category,-0.0613557451815705
votingMakedifference_unmatched category,0.03214497544166071
votingMakedifference_5. Can make a big difference,0.0
satisfactionLife_Missing,0.0
satisfactionLife_1. Extremely satisfied,0.0
satisfactionLife_2. Very satisfied,0.0
satisfactionLife_3. Moderately satisfied,0.0
satisfactionLife_4. Slightly satisfied,0.0
satisfactionLife_5. Not satisfied at all,0.0
living_withFamily_Missing,0.0
living_withFamily_1. Yes,-0.001104722099978785
living_withFamily_2. No,0.0
satisfactionDemocracy_Missing,0.0
satisfactionDemocracy_1. Very satisfied,0.0
satisfactionDemocracy_2. Fairly satisfied,-0.10558701188961402
satisfactionDemocracy_3. Not very satisfied,0.0
satisfactionDemocracy_4. Not at all satisfied,0.0
meetingCommuntySchool_1. Yes,-0.02007787370557339
meetingCommuntySchool_2. No,0.011151040041844423
workedWithcommunity_Missing,0.0
workedWithcommunity_1. Yes,0.0
workedWithcommunity_2. No,-0.014031058536226677
have_healthInsurance_Missing,0.0
have_healthInsurance_1. Yes,0.005080604968208519
have_healthInsurance_2. No,-0.03847490256410994
authoritarian2_1. Obedience,-0.02253837818484155
authoritarian2_3. Self-reliance,0.00882258554085772
authoritarian4_1. Independence,0.026481394705649676
authoritarian4_3. Respect for elders,-0.017849855881608815
authoritarian1_1. Curiosity,-0.010192712974821067
authoritarian1_2. Both (VOL),0.0
authoritarian1_3. Good manners,0.0
authoritarian3_Missing,0.0
authoritarian3_1. Being considerate,0.0
authoritarian3_2. Both (VOL),0.0
authoritarian3_3. Well behaved,-0.008418753819342062
VCF0886_Missing,0.0
VCF0886_1.   Increased,0.18919584547294047
VCF0886_2.   Same,-0.017838106647551737
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.018825692764245328
volunteer_1. Yes,0.0
volunteer_2. No,0.0
VCF0890_Missing,0.0
VCF0890_1.   Increased,0.0
VCF0890_2.   Same,0.0
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.0
VCF9029_Missing,0.0
VCF9029_1. Close race,-0.21839581536149094
VCF9029_3. Win by quite a bit,0.03287598442865777
approve_president_economy_Missing,0.0
approve_president_economy_1. Approve strongly,0.0
approve_president_economy_2. Approve not strongly,0.081404699216818
approve_president_economy_4. Disapprove not strongly,0.0
approve_president_economy_5. Disapprove strongly,-0.30390573374767593
VCF9031_1. Yes,0.0
VCF9031_5. No,0.0
approve_pres_strength_Missing,0.0
"approve_pres_strength_1. Approve, strongly",0.0
"approve_pres_strength_2. Approve, not strongly",0.0
"approve_pres_strength_3. Disapprove, not strongly",0.0
"approve_pres_strength_4. Disapprove, strongly",-0.0050073948405567675
VCF9028_Missing,0.0
VCF9028_1. Democratic Pres. candidate,0.0
VCF9028_2. Republican Pres. candidate,-0.030449643621551385
approve_pres_Missing,0.0
approve_pres_1. Approve,0.021014283121940532
approve_pres_2. Disapprove,-0.021417412639591436
ideology7_Missing,0.0
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.0
ideology7_3. Slightly liberal,0.0
"ideology7_4. Moderate, middle of the road",0.0
ideology7_5. Slightly conservative,-0.06089035023799464
ideology7_6. Conservative,0.0
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,0.0
VCF0130_1. Every week (Except 1970: almost every week),0.0
VCF0130_2. Almost every week (no cases in 1970),0.0
VCF0130_3. Once or twice a month,0.0
VCF0130_4. A few times a year,0.0
VCF0130_5. Never (1990 and later: 'No' in filter),0.0
Will_PresElectionClose_Missing,0.0
Will_PresElectionClose_1. Will win by quite a bit,0.0
Will_PresElectionClose_2. Close race,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,0.0
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.0
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.0
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",0.0
VCF9030_7. No contact,0.0
VCF0720_1. No,0.0
VCF0720_2. Yes,0.0
Family_income_Missing,0.0
Family_income_1. 0 to 16 percentile,0.0
Family_income_2. 17 to 33 percentile,0.0
Family_income_3. 34 to 67 percentile,0.0
Family_income_4. 68 to 95 percentile,0.0
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_1. Not much interested,0.0
Interest_elections_2. Somewhat interested,0.0
Interest_elections_3. Very much interested,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_1. No,0.0
VCF0718_2. Yes,0.0
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),0.7499755262611847
Party_id3_2. Independents,-0.0009659638684127467
Party_id3_3. Republicans (including leaners),-0.13361936128653742
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.08742680408447992
Party_id7_2. Weak Democrat,0.0003717880307086491
Party_id7_3. Independent - Democrat,0.0
Party_id7_4. Independent - Independent,-0.0009659638684127467
Party_id7_5. Independent - Republican,0.0
Party_id7_6. Weak Republican,-0.020485717996200647
Party_id7_7. Strong Republican,0.0
education6_Missing,0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education6_3. 12 grades, diploma or equivalency",0.0
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_Missing,0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education7_3. 12 grades, diploma or equivalency",0.0
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,0.005234609554933343
VCF0717_1. No,-0.007444183832816106
VCF0717_2. Yes,0.0020065401809187112
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_Missing,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",0.0
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_1. White non-Hispanic,0.0
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,0.0
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,0.0
religion_2. Catholic [Roman Catholic],0.0
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),-0.09817932259337489
Gender_1. Male,0.05834927437498051
Gender_2. Female,-0.07326740022256717
