feature,importance
therm_Christians,-0.127162383366959
therm_Mislims,0.026710649709653412
therm_ChrFundament,-0.171597588325193
therm_hispanics,0.012564611631379199
therm_RepParty,-0.9604883207617817
therm_DemParty,1.317177345439726
therm_Whites,-0.19906114842750283
therm_liberals,0.3633785279845708
therm_conservatives,-1.0184169420376556
therm_Blacks,0.6224874482999974
Age,-0.2608858192219853
howOftenTrust_Missing,0.0
howOftenTrust_1. Always,0.0
howOftenTrust_2. Most of the time,-0.14836942860011243
howOftenTrust_3. About half the time,0.019861558318948057
howOftenTrust_4. Once in a while,-0.009731729616443632
howOftenTrust_5. Never,0.08079098164596996
follow_political_info_Missing,0.0
follow_political_info_1. Always,0.0
follow_political_info_2. Most of the time,0.0033275975819656795
follow_political_info_3. About half the time,-0.1439244135085369
follow_political_info_4. Some of the time,0.16719289137235696
follow_political_info_5. Never,0.0
bisexalFamilyorFriends_Missing,0.39737019640210114
bisexalFamilyorFriends_1. Yes,-0.15240944234899323
bisexalFamilyorFriends_2. No,0.030100465975114926
blackInfluence_Politics_Missing,0.0
blackInfluence_Politics_1. Too much influence,-0.371741295514033
blackInfluence_Politics_2. Just about the right amount,0.0018484198428358183
blackInfluence_Politics_3. Too little influence,0.6583080130823717
sex_orientation_Missing,0.0
sex_orientation_1. Heterosexual or straight,0.12606139889326187
sex_orientation_2. Bisexual,0.0
sex_orientation_3. Homosexual or gay (or lesbian),0.0
sex_orientation_unmatched category,0.0
powerDifference_Missing,0.0
powerDifference_1. It doesn't make a difference who is in power,0.3457813525733753
powerDifference_unmatched category,0.09032546095545187
powerDifference_unmatched category,-0.2180369165468626
powerDifference_unmatched category,0.13692413989406266
powerDifference_5. It makes a big difference who is in power,-0.2548910462511048
votingMakedifference_Missing,0.0
votingMakedifference_1. Won't make a difference,0.0028196633348691272
votingMakedifference_unmatched category,0.0
votingMakedifference_unmatched category,-0.03213800057244914
votingMakedifference_unmatched category,-0.02787257102911499
votingMakedifference_5. Can make a big difference,0.09146286224705855
satisfactionLife_Missing,0.0
satisfactionLife_1. Extremely satisfied,0.0
satisfactionLife_2. Very satisfied,-0.016421176087581747
satisfactionLife_3. Moderately satisfied,0.06405714941494842
satisfactionLife_4. Slightly satisfied,0.0
satisfactionLife_5. Not satisfied at all,0.04522064079705266
living_withFamily_Missing,-0.044399477183328644
living_withFamily_1. Yes,0.13104946087265013
living_withFamily_2. No,0.0
satisfactionDemocracy_Missing,-0.002601865462774099
satisfactionDemocracy_1. Very satisfied,0.08902126293275593
satisfactionDemocracy_2. Fairly satisfied,0.04896113486352015
satisfactionDemocracy_3. Not very satisfied,-0.01934452558661147
satisfactionDemocracy_4. Not at all satisfied,-0.3732448761977872
meetingCommuntySchool_Missing,0.21169572872884487
meetingCommuntySchool_1. Yes,0.037269094316800463
meetingCommuntySchool_2. No,-0.2454094450382472
workedWithcommunity_Missing,0.21169572872884487
workedWithcommunity_1. Yes,-0.05345815726876452
workedWithcommunity_2. No,-0.08743243152989089
have_healthInsurance_Missing,-0.2815341257098595
have_healthInsurance_1. Yes,0.0
have_healthInsurance_2. No,0.4982627817574568
authoritarian2_Missing,0.0
authoritarian2_1. Obedience,0.027375870040685264
authoritarian2_2. Both (VOL),0.0
authoritarian2_3. Self-reliance,0.15570823451176077
authoritarian4_Missing,0.0
authoritarian4_1. Independence,0.17887749502503647
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,0.0
authoritarian1_Missing,0.0
authoritarian1_1. Curiosity,0.3622869089775249
authoritarian1_2. Both (VOL),-0.3064497623819607
authoritarian1_3. Good manners,0.13114363604521406
authoritarian3_Missing,0.0
