feature,importance
therm_Christians,-0.12766329446819086
therm_Mislims,0.026946780478332398
therm_ChrFundament,-0.1715468074827435
therm_hispanics,0.01257511141604079
therm_RepParty,-0.9611687431792909
therm_DemParty,1.3162573118797094
therm_Whites,-0.19863943788848362
therm_liberals,0.3633970139432731
therm_conservatives,-1.0189291312578062
therm_Blacks,0.6219605674805978
Age,-0.26035491250231424
Year,-0.026239972927651272
howOftenTrust_Missing,0.0
howOftenTrust_1. Always,0.0
howOftenTrust_2. Most of the time,-0.14842092079451397
howOftenTrust_3. About half the time,0.019680427320578696
howOftenTrust_4. Once in a while,-0.009848885582384859
howOftenTrust_5. Never,0.08048703955192762
follow_political_info_Missing,0.0
follow_political_info_1. Always,0.0
follow_political_info_2. Most of the time,0.003120676401590744
follow_political_info_3. About half the time,-0.14427233820607782
follow_political_info_4. Some of the time,0.16775133326696862
follow_political_info_5. Never,0.0
bisexalFamilyorFriends_Missing,0.39114125526167387
bisexalFamilyorFriends_1. Yes,-0.15196688796019825
bisexalFamilyorFriends_2. No,0.030121833691120165
blackInfluence_Politics_Missing,0.0
blackInfluence_Politics_1. Too much influence,-0.36941084911369293
blackInfluence_Politics_2. Just about the right amount,0.0013706891791199515
blackInfluence_Politics_3. Too little influence,0.6597841693985222
sex_orientation_Missing,0.0
sex_orientation_1. Heterosexual or straight,0.1308853865982455
sex_orientation_2. Bisexual,0.0
sex_orientation_3. Homosexual or gay (or lesbian),0.0
sex_orientation_unmatched category,0.0
powerDifference_Missing,0.0
powerDifference_1. It doesn't make a difference who is in power,0.34373832109519
powerDifference_unmatched category,0.09118264839414976
powerDifference_unmatched category,-0.21831182410277866
powerDifference_unmatched category,0.1370199105801783
powerDifference_5. It makes a big difference who is in power,-0.25352914407351823
votingMakedifference_Missing,0.0
votingMakedifference_1. Won't make a difference,0.0010059144614870176
votingMakedifference_unmatched category,0.0
votingMakedifference_unmatched category,-0.02948295779973296
votingMakedifference_unmatched category,-0.02788915312434877
votingMakedifference_5. Can make a big difference,0.09110483950637563
satisfactionLife_Missing,0.0
satisfactionLife_1. Extremely satisfied,0.0
satisfactionLife_2. Very satisfied,-0.016583668631842113
satisfactionLife_3. Moderately satisfied,0.0661166551802793
satisfactionLife_4. Slightly satisfied,0.0
satisfactionLife_5. Not satisfied at all,0.04515549105706231
living_withFamily_Missing,-0.04454521897036683
living_withFamily_1. Yes,0.13084373997345813
living_withFamily_2. No,0.0
satisfactionDemocracy_Missing,-0.0034272579580565113
satisfactionDemocracy_1. Very satisfied,0.08934208587591548
satisfactionDemocracy_2. Fairly satisfied,0.049037131754263864
satisfactionDemocracy_3. Not very satisfied,-0.019329311182195778
satisfactionDemocracy_4. Not at all satisfied,-0.37320920480767905
meetingCommuntySchool_Missing,0.2049563898136034
meetingCommuntySchool_1. Yes,0.03728662497249357
meetingCommuntySchool_2. No,-0.2448102152657074
workedWithcommunity_Missing,0.2049563898136034
workedWithcommunity_1. Yes,-0.05389283499628461
workedWithcommunity_2. No,-0.08797717742466402
have_healthInsurance_Missing,-0.2859301689629287
have_healthInsurance_1. Yes,0.0
have_healthInsurance_2. No,0.4997973541411955
authoritarian2_Missing,0.0
authoritarian2_1. Obedience,0.027420952973468853
authoritarian2_2. Both (VOL),0.0
authoritarian2_3. Self-reliance,0.1565553053375312
authoritarian4_Missing,0.0
authoritarian4_1. Independence,0.17892353870511568
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,0.0
authoritarian1_Missing,0.0
authoritarian1_1. Curiosity,0.3656838073381661
authoritarian1_2. Both (VOL),-0.3075342477359967
authoritarian1_3. Good manners,0.13291012433612784
authoritarian3_Missing,0.0
authoritarian3_1. Being considerate,0.0
authoritarian3_2. Both (VOL),-0.07491292794567585
authoritarian3_3. Well behaved,0.4708952296093286
VCF0886_Missing,-0.0038368928989591933
VCF0886_1.   Increased,0.036863415293229604
VCF0886_2.   Same,0.27166331398310734
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.12106328921205016
VCF0886_8.   DK,0.0
volunteer_Missing,0.0
volunteer_1. Yes,-0.04588911286143192
volunteer_2. No,0.027554204268336047
VCF0890_Missing,-0.01805532777839037
VCF0890_1.   Increased,0.11782193616937582
VCF0890_2.   Same,0.0
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.016313750577874653
VCF0890_8.   DK,0.0
VCF9029_Missing,-0.1728659313230006
VCF9029_1. Close race,0.21553542761809913
VCF9029_3. Win by quite a bit,0.3309506916861783
VCF9029_8. DK; depends,-0.18865797163634843
approve_president_economy_Missing,-0.1959718406251202
approve_president_economy_1. Approve strongly,0.06409879221485174
approve_president_economy_2. Approve not strongly,0.98926923003882
approve_president_economy_4. Disapprove not strongly,0.0
approve_president_economy_5. Disapprove strongly,-0.035084502681034
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.14171883241692046
VCF9031_1. Yes,0.0
VCF9031_5. No,-0.4383840213504463
approve_pres_strength_Missing,0.09332314632074737
"approve_pres_strength_1. Approve, strongly",-0.0723173038903005
"approve_pres_strength_2. Approve, not strongly",0.018176043335025937
"approve_pres_strength_3. Disapprove, not strongly",-0.47132527200716723
"approve_pres_strength_4. Disapprove, strongly",0.34844328880585157
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.20941084189814343
VCF9028_1. Democratic Pres. candidate,0.4049037108413368
VCF9028_2. Republican Pres. candidate,-0.8577308377767338
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,-0.02022962844678728
approve_pres_Missing,0.20932337749757238
approve_pres_1. Approve,-0.17231192107851134
approve_pres_2. Disapprove,0.34782620675108217
approve_pres_8. DK,-0.1500211163319106
ideology7_Missing,0.06024185628956855
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.2906099018424192
ideology7_3. Slightly liberal,0.43030521124490384
"ideology7_4. Moderate, middle of the road",0.027330801631370062
ideology7_5. Slightly conservative,-0.27468525141100864
ideology7_6. Conservative,-0.048895187057277016
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,-0.7578577186099773
VCF0130_Missing,0.25531476128126523
VCF0130_1. Every week (Except 1970: almost every week),-0.1935368457665177
VCF0130_2. Almost every week (no cases in 1970),0.1972560503906545
VCF0130_3. Once or twice a month,0.21972247901475125
VCF0130_4. A few times a year,-0.2221056605835901
VCF0130_5. Never (1990 and later: 'No' in filter),0.0
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.32837750444856617
Will_PresElectionClose_1. Will win by quite a bit,-0.37319750196638796
Will_PresElectionClose_2. Close race,-0.3821466434792723
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.7205689158958262
VCF9030c_Missing,-0.37937202201263487
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.10912169684917106
VCF9030b_Missing,-0.37937202201263487
"VCF9030b_1. Yes, contact by Democratic party",0.05015336940583272
VCF9030b_2. No contact by Democratic party,0.07937276887854375
VCF9030a_Missing,-0.06983997303971441
"VCF9030a_1. Yes, contact by major party",0.00021514151180112274
VCF9030a_2. No contact by major party,0.09672505422239527
VCF9030_Missing,-0.06983997303971441
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.025205723900967057
"VCF9030_3. Yes, contact: both major parties",0.05455852756808688
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.07187818126363123
VCF0720_Missing,0.023125292657047682
VCF0720_1. No,-0.3301812271404038
VCF0720_2. Yes,0.17816777832246905
Family_income_Missing,0.08092098508089882
Family_income_1. 0 to 16 percentile,0.20500099658845405
Family_income_2. 17 to 33 percentile,-0.16125918303953793
Family_income_3. 34 to 67 percentile,0.015410184474176945
Family_income_4. 68 to 95 percentile,-0.014703823714763115
Family_income_5. 96 to 100 percentile,-0.059302959252792775
Interest_elections_Missing,0.004946717524518045
Interest_elections_1. Not much interested,-0.03148619704604995
Interest_elections_2. Somewhat interested,-0.08606742822387856
Interest_elections_3. Very much interested,0.07600942733661471
Interest_elections_9. DK,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.10684246099927726
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.2404322260814855
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,-0.002733608844813184
VCF0718_Missing,0.0
VCF0718_1. No,-0.12364620268929254
VCF0718_2. Yes,0.2267079796568443
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),0.45711159326623835
Party_id3_2. Independents,0.019019748281274958
Party_id3_3. Republicans (including leaners),-0.6776239221837876
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,1.6276293870145082
Party_id7_2. Weak Democrat,-0.6095912973945954
Party_id7_3. Independent - Democrat,0.031624167333629036
Party_id7_4. Independent - Independent,0.019019748281274958
Party_id7_5. Independent - Republican,-0.5010574596620978
Party_id7_6. Weak Republican,0.16627748505267945
Party_id7_7. Strong Republican,-0.250878429604475
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.01867656313692804
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.44911119332810906
"education6_3. 12 grades, diploma or equivalency",-0.22816025287441413
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.000915576301775005
"education6_5. Some college, no degree; junior/community college",-0.02622462933189098
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.01867656313692804
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.44911119332810906
"education7_3. 12 grades, diploma or equivalency",-0.22816025287441413
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.000915576301775005
"education7_5. Some college, no degree; junior/community college",-0.02622462933189098
education7_6. BA level degrees,0.11719260507369009
education7_7. Advanced degrees incl. LLB,-0.01303022733293625
VCF0717_Missing,0.0
VCF0717_1. No,0.2251208605389039
VCF0717_2. Yes,-0.1309102131707804
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
South_1. South,0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.023723390469256464
"Education4_2. High school (12 grades or fewer, incl. non-college",0.13125417762509958
Education4_3. Some college (13 grades or more but no degree;,-0.05158824505613744
Education4_4. College or advanced degree (no cases 1948),0.0
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.5379025187909758
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.3278294153030452
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.5379025187909758
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.14122093583658185
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.5379025187909758
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.14122093583658185
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,-0.04211297725309605
religion_2. Catholic [Roman Catholic],-0.08554574148100563
religion_3. Jewish,0.011984580022107522
religion_4. Other and none (also includes DK preference),0.006883287090974672
Gender_Missing,0.0
Gender_1. Male,0.11006005227319045
Gender_2. Female,0.009270822288458675
